1.454834810636583313e+02,4.641505506312113738e+01,7.572421434327155509e+01
1.454380875637926351e+02,4.655620467365028503e+01,7.576269137792102981e+01
1.457277061509535372e+02,4.655042976094547669e+01,7.580351866774107350e+01
1.456922508729519166e+02,4.665726564598442394e+01,7.588705345151758763e+01
1.455670158474348739e+02,4.642056137523502457e+01,7.577524845554660260e+01
1.449982540961590018e+02,4.582561106634434367e+01,7.522287134031694222e+01
1.442428149341928645e+02,4.510542573193661298e+01,7.451893634165995195e+01
1.438015713134568898e+02,4.445803115766855029e+01,7.408883964544722289e+01
1.437632957292506148e+02,4.438168143969916457e+01,7.410958904109588730e+01
1.438987375772226756e+02,4.462751813053989025e+01,7.440216223475691493e+01
1.441255036261079852e+02,4.499993284985227149e+01,7.467808219178081686e+01
1.444164652162234859e+02,4.516411496105291690e+01,7.495057749127047941e+01
1.444675664786462619e+02,4.542472468439430600e+01,7.506735159817351644e+01
1.446637792103142601e+02,4.544144507117915310e+01,7.503505237711523534e+01
1.447158205748052637e+02,4.552853881278538495e+01,7.515874294923449384e+01
1.447065538544184733e+02,4.539538006983615048e+01,7.508977974751545048e+01
1.444229787805533078e+02,4.531560569433252539e+01,7.488900080580177132e+01
1.443272898200376062e+02,4.533212463067418696e+01,7.474738114423851698e+01
1.443681842600053642e+02,4.522878055331721470e+01,7.486999731399409086e+01
1.444090115498254079e+02,4.533615363953800426e+01,7.472857910287402206e+01
1.444918748321246369e+02,4.553773838302443977e+01,7.489786462530217648e+01
1.446690840719849689e+02,4.543734891216760730e+01,7.490169218372280113e+01
1.446067015847434902e+02,4.567351598173515725e+01,7.507749127048079174e+01
1.448066075745366561e+02,4.573146655922643333e+01,7.513147998925597904e+01
1.449533306473274195e+02,4.576034112275046795e+01,7.518002954606500055e+01
1.448764437281762127e+02,4.586052914316411488e+01,7.518036529680365732e+01
1.449619930163846391e+02,4.587872683319903189e+01,7.521447757185066507e+01
1.450560032232070853e+02,4.593070104754230698e+01,7.514954337899543191e+01
1.449618587160891821e+02,4.586408810099382549e+01,7.515780284716626625e+01
1.450609051839913946e+02,4.594486972871340669e+01,7.521226161697555312e+01
1.450840719849583706e+02,4.598650282030620673e+01,7.520118184260005023e+01
1.450175933387053533e+02,4.600443190975020258e+01,7.520077894171366495e+01
1.450848106365833985e+02,4.603189632017190291e+01,7.519359387590652943e+01
1.450319634703196243e+02,4.614524576954069346e+01,7.525389470856835317e+01
1.450221595487510058e+02,4.620856835885039260e+01,7.531896320171904335e+01
1.451357775987107175e+02,4.633427343540155618e+01,7.539504431909750792e+01
1.451950040290088566e+02,4.631849315068492956e+01,7.540666129465485312e+01
1.451102605425732008e+02,4.626578028471662662e+01,7.542915659414450147e+01
1.452321380607037327e+02,4.635213537469782352e+01,7.555049691109320520e+01
1.453125167875369357e+02,4.642814934192855247e+01,7.563859790491538604e+01
1.454929492344883215e+02,4.656157668546870809e+01,7.576329572925060063e+01
1.452796803652967981e+02,4.634508460918613793e+01,7.546347031963470897e+01
1.448151356432984187e+02,4.591633091592801463e+01,7.518627450980392268e+01
1.441689497716895119e+02,4.510159817351598122e+01,7.448005640612409195e+01
1.434944936878861199e+02,4.426141552511415256e+01,7.405029546065001966e+01
1.432645715820574708e+02,4.386932581251678442e+01,7.378370937416062247e+01
1.433603948428686579e+02,4.412167606768734629e+01,7.405573462261617124e+01
1.435852135374697696e+02,4.434461455815203124e+01,7.425181305398871245e+01
1.437367042707493852e+02,4.456728444802578792e+01,7.445601665323663099e+01
1.439955680902498045e+02,4.473737577222669870e+01,7.447206553854418587e+01
1.440706419554122988e+02,4.500315605694332532e+01,7.448562986838571476e+01
1.443355492882084263e+02,4.500476766048885224e+01,7.463524039752887518e+01
1.443587832393231167e+02,4.500684931506849296e+01,7.464652162234756361e+01
1.442205882352941160e+02,4.491834542035992683e+01,7.450047005103411379e+01
1.441107977437550289e+02,4.492579908675799061e+01,7.446004566210045539e+01
1.440652699435938757e+02,4.477518130539887409e+01,7.454700510341122310e+01
1.439839511146924451e+02,4.490491539081386207e+01,7.442942519473542973e+01
1.441425597636314819e+02,4.493976631748589767e+01,7.470299489658877690e+01
1.442342868654311019e+02,4.511684125705076553e+01,7.467499328498522004e+01
1.443638195004029114e+02,4.525530486167069455e+01,7.488268869191512067e+01
1.445468708031157803e+02,4.523173515981735449e+01,7.476215417673918751e+01
1.446606903035186633e+02,4.525490196078431637e+01,7.490995165189363547e+01
1.446674724684394278e+02,4.544191512221326690e+01,7.494708568358849732e+01
1.446972871340316829e+02,4.548898737577222562e+01,7.492855224281493065e+01
1.446751275852806771e+02,4.561415525114155400e+01,7.507238785925329694e+01
1.447805533172173114e+02,4.562610797743754887e+01,7.516686811710985694e+01
1.447866639806607623e+02,4.565625839376846784e+01,7.511784850926672163e+01
1.446336287939833483e+02,4.560650013430029759e+01,7.505217566478646063e+01
1.447955278001611532e+02,4.589450711791565851e+01,7.503639538006983400e+01
1.446455143701316217e+02,4.580190706419553948e+01,7.497132688691915803e+01
1.448734219715283302e+02,4.569829438624765316e+01,7.508796669352672382e+01
1.449724012892828284e+02,4.593748321246306432e+01,7.527041364491002184e+01
1.448510609723341531e+02,4.589202256244963962e+01,7.525308890679559681e+01
1.449444668278270285e+02,4.594594413107709130e+01,7.520084609186140767e+01
1.449099516518936355e+02,4.600470051034112373e+01,7.525382755842062465e+01
1.449098173515981784e+02,4.615001343002954570e+01,7.530163846360461832e+01
1.449458098307816272e+02,4.611798280956217866e+01,7.529499059897931090e+01
1.449851598173515868e+02,4.613785925329035820e+01,7.533152027934461614e+01
1.449041767391888129e+02,4.606432984152564813e+01,7.537120601665323250e+01
1.443665055063121088e+02,4.558662369057211805e+01,7.489672307279076335e+01
1.436356432984152605e+02,4.468540155788343071e+01,7.405177276390007535e+01
1.430220923986032631e+02,4.396206016653236759e+01,7.366424926134837392e+01
1.429133763094278891e+02,4.378391082460381512e+01,7.353995433789954461e+01
1.430437147461724408e+02,4.394574268063389866e+01,7.375053720118184231e+01
1.435506312113886622e+02,4.424986569970453587e+01,7.381647864625301736e+01
1.438036529680365163e+02,4.450053720118184231e+01,7.406963470319634268e+01
1.438150684931506760e+02,4.454539349986569619e+01,7.432138060703734084e+01
1.439934192855224353e+02,4.472945205479452113e+01,7.454955680902497761e+01
1.440279344614558283e+02,4.491512221326886589e+01,7.459454740800430272e+01
1.440177276390008103e+02,4.491988987375772524e+01,7.454076013967230097e+01
1.437888799355358458e+02,4.490518399140478323e+01,7.426947354284179426e+01
1.438553585817888916e+02,4.480110126242277602e+01,7.424966424926134323e+01
1.438440102068224462e+02,4.486811710985764279e+01,7.428760408272897564e+01
1.438835616438356055e+02,4.472985495568089931e+01,7.418143969916734193e+01
1.437812248186945965e+02,4.474409078699973463e+01,7.421273166800966692e+01
1.439586355089981282e+02,4.492271017996239379e+01,7.433575073865162608e+01
1.441202659145850191e+02,4.500241740531829038e+01,7.445004029008863711e+01
1.441242949234488435e+02,4.509797206553854210e+01,7.460018802041363983e+01
1.442424791834542077e+02,4.516559226430297969e+01,7.473421971528337338e+01
1.443283642224012908e+02,4.532151490733279786e+01,7.466176470588234793e+01
1.442583266183185629e+02,4.518217835079236977e+01,7.457366371206016709e+01
1.443657668546870809e+02,4.531768734891216610e+01,7.484380875637926067e+01
1.442027262959978486e+02,4.532070910556003440e+01,7.474865699704538713e+01
1.442883427343540177e+02,4.527061509535320738e+01,7.470850120870265698e+01
1.444069970453934957e+02,4.528297072253558753e+01,7.478290357238786612e+01
1.443148670427075047e+02,4.534300295460649721e+01,7.487510072522159987e+01
1.442492613483749722e+02,4.534951651893634050e+01,7.477907601396722725e+01
1.442313994090787048e+02,4.547488584474886153e+01,7.462442922374428633e+01
1.442603411227504751e+02,4.550329035723878945e+01,7.461402095084609698e+01
1.444424523233951163e+02,4.558494493687886262e+01,7.478370937416062247e+01
1.443945742680633941e+02,4.561462530217566780e+01,7.487228041901691711e+01
1.443959844211657355e+02,4.558689229116303920e+01,7.485408272898200721e+01
1.445445205479452113e+02,4.572777330110126570e+01,7.493345420359925413e+01
1.444949637389202337e+02,4.564376846629062356e+01,7.487308622078968767e+01
1.443366236905721109e+02,4.547582594681708201e+01,7.482735697018533472e+01
1.436003894708568396e+02,4.470702390545259419e+01,7.417109857641686688e+01
1.428961187214611925e+02,4.378928283642223818e+01,7.348777867311308398e+01
1.424924120333064650e+02,4.333507923717431964e+01,7.319863013698629572e+01
1.427851866774106782e+02,4.349892559763631539e+01,7.343835616438356340e+01
1.430836019339242569e+02,4.382305936073059627e+01,7.367156862745098067e+01
1.431366505506312023e+02,4.397790760139672273e+01,7.378129196884232499e+01
1.433421971528337338e+02,4.419110932044050344e+01,7.397307279076014197e+01
1.434451383293043136e+02,4.426450443190974937e+01,7.410408272898200721e+01
1.438034515175933450e+02,4.455157131345688981e+01,7.421890948160086054e+01
1.435660757453666463e+02,4.454049153908138692e+01,7.414504431909750792e+01
1.437304593070104772e+02,4.437865968305130338e+01,7.413228579102873539e+01
1.436559897931775538e+02,4.432722266988987059e+01,7.403827558420628918e+01
1.435760139672307218e+02,4.442566478646253358e+01,7.399973139940907174e+01
1.435844748858447417e+02,4.429995970991136289e+01,7.392506043513296277e+01
1.435782970722535481e+02,4.452813591189900677e+01,7.410770883695944633e+01
1.436833199033037829e+02,4.460945474080043027e+01,7.426168412570507371e+01
1.437180365296803757e+02,4.467707493956486786e+01,7.430721192586624113e+01
1.438280956218103768e+02,4.482312651087832478e+01,7.438879935535858579e+01
1.439229787805533078e+02,4.476960784313725839e+01,7.447596024711253904e+01
1.438835616438356055e+02,4.495292774644104128e+01,7.438524039752887518e+01
1.439098173515981784e+02,4.481849315068492956e+01,7.430533172172978595e+01
1.440514370131614328e+02,4.498912167606768975e+01,7.437463067418748608e+01
1.440952189094815878e+02,4.496138866505506115e+01,7.442331453129196461e+01
1.440250470051034029e+02,4.514685737308622038e+01,7.433514638732205526e+01
1.439846897663174730e+02,4.512194466827826744e+01,7.439094816008595501e+01
1.440772226698898635e+02,4.511650550631211587e+01,7.439229116304055367e+01
1.441627719580983182e+02,4.515652699435938899e+01,7.452612140746710168e+01
1.441886247649744917e+02,4.518694601128122201e+01,7.458313188289014306e+01
1.441607574536664060e+02,4.519298952457695151e+01,7.460146387322052419e+01
1.441909078699973179e+02,4.530506312113886480e+01,7.445876980929358524e+01
1.444001477303250169e+02,4.549744829438624549e+01,7.461663980660758000e+01
1.444214343271555094e+02,4.538879935535857868e+01,7.463886650550631430e+01
1.443078162771957977e+02,4.539544721998388610e+01,7.460220252484555203e+01
1.440334407735697084e+02,4.508011012624227476e+01,7.430593607305935677e+01
1.431484018264840188e+02,4.407097770615095556e+01,7.364282836422239598e+01
1.424379532634971781e+02,4.328686543110394780e+01,7.305647327424119908e+01
1.423057346226161712e+02,4.283601933924254723e+01,7.290196078431372939e+01
1.423512624227773244e+02,4.285314262691377962e+01,7.301786193929626734e+01
1.425642626913779338e+02,4.308930969648132958e+01,7.322669889873758109e+01
1.428315202793446019e+02,4.341545796400752266e+01,7.344406392694064323e+01
1.429367445608380365e+02,4.365847434864356558e+01,7.355304861670695971e+01
1.430742009132420094e+02,4.386838571044856394e+01,7.353169486972871027e+01
1.431786193929626734e+02,4.393681171098576499e+01,7.368963201719043354e+01
1.433084206285253686e+02,4.408031157668546740e+01,7.381520279344614721e+01
1.432260273972602818e+02,4.396971528337362400e+01,7.374221058286327946e+01
1.430449905989793251e+02,4.385535858178887736e+01,7.353565672844480616e+01
1.431718372280419089e+02,4.390061778135911652e+01,7.357896857373086164e+01
1.431538409884501846e+02,4.396011281224818390e+01,7.368251410153102654e+01
1.432851866774106782e+02,4.415504969110931910e+01,7.366196615632554767e+01
1.432412704807950661e+02,4.417365028203062138e+01,7.386610260542573769e+01
1.435089309696481337e+02,4.429781090518399367e+01,7.397085683588504423e+01
1.434522562449637348e+02,4.443358850389471115e+01,7.403511952726296386e+01
1.436302041364490947e+02,4.451745903840988206e+01,7.417767929089444578e+01
1.437465081923180321e+02,4.453948428686543082e+01,7.417264302981466528e+01
1.436048213806070351e+02,4.463611334944936715e+01,7.408407198495837065e+01
1.434759602471125390e+02,4.479787805533172218e+01,7.396864088100993229e+01
1.437101128122481839e+02,4.478364222401289396e+01,7.426772763900081031e+01
1.436820440504968985e+02,4.482728982003760621e+01,7.424617244157937535e+01
1.439618587160891821e+02,4.484642761214074369e+01,7.437771958098308289e+01
1.438910153102336835e+02,4.479982540961589876e+01,7.429304324469514142e+01
1.439812651087832478e+02,4.497052108514638746e+01,7.439235831318828218e+01
1.439096159011549787e+02,4.496608917539618488e+01,7.432628256782165010e+01
1.440735294117646959e+02,4.494674993284985476e+01,7.442573193661026210e+01
1.442139403706688086e+02,4.526994359387590805e+01,7.451860059092129518e+01
1.443019070641955466e+02,4.522696749932849514e+01,7.450416330915928143e+01
1.443043916196615726e+02,4.537583937684662772e+01,7.459602471125435841e+01
1.442162906258393775e+02,4.530499597099113629e+01,7.451060972334138910e+01
1.443081520279344545e+02,4.527921031426269138e+01,7.444533977974751338e+01
1.438911496105291405e+02,4.462147461724416075e+01,7.404176739188825707e+01
1.429358044587698089e+02,4.356641149610528885e+01,7.339282836422239598e+01
1.420948160085952168e+02,4.265142358313187998e+01,7.273019070641954897e+01
1.420779613215149197e+02,4.236113349449368570e+01,7.267559763631480507e+01
1.422870668815471333e+02,4.239497716894977231e+01,7.274959709911361472e+01
1.423404512489927356e+02,4.261086489390276455e+01,7.297602739726026755e+01
1.425858178887993688e+02,4.291525651356433002e+01,7.320534515175933166e+01
1.426801638463604718e+02,4.308595218909481872e+01,7.333944399677679371e+01
1.428947085683588512e+02,4.331446414182111226e+01,7.344990598979318008e+01
1.427765914585012013e+02,4.349798549556808780e+01,7.348549556809024352e+01
1.428974617244157912e+02,4.361032769272092224e+01,7.356184528605963635e+01
1.429957695406929759e+02,4.359132420091324178e+01,7.357164920762825489e+01
1.428257453666398078e+02,4.352088369594412853e+01,7.357017190437818499e+01
1.428278941713671770e+02,4.355835347837765426e+01,7.364887187751813258e+01
1.428800698361536377e+02,4.369782433521353937e+01,7.358749664249261002e+01
1.430445876980929256e+02,4.374590384098844709e+01,7.360025517056136835e+01
1.432011146924523359e+02,4.390928015041632904e+01,7.375228310502282625e+01
1.433482406661294704e+02,4.409347300564061101e+01,7.391693526725758545e+01
1.435262557077625445e+02,4.432352941176470296e+01,7.409374160623153216e+01
1.435656728444802468e+02,4.440135643298415147e+01,7.412859253290356776e+01
1.436537066881547275e+02,4.455774912704807633e+01,7.416659951651894289e+01
1.436587429492344938e+02,4.453243352135374522e+01,7.395205479452054931e+01
1.437290491539081358e+02,4.471058286328229769e+01,7.415182648401825816e+01
1.438365565404243966e+02,4.476316142895514361e+01,7.417754499059897455e+01
1.438668412570507655e+02,4.488651625033575243e+01,7.420279344614557715e+01
1.438599919419822584e+02,4.494258662369057333e+01,7.420124899274777874e+01
1.438327961321514863e+02,4.489477571850657966e+01,7.424281493419285027e+01
1.438421971528337338e+02,4.500698361536395709e+01,7.425335750738651086e+01
1.439826752618855892e+02,4.502202524845554876e+01,7.433783239323126679e+01
1.439830110126242175e+02,4.498704002148804904e+01,7.435294117647059409e+01
1.439885173247381260e+02,4.518896051571313421e+01,7.453619392962664847e+01
1.443059360730593710e+02,4.527115229653504969e+01,7.458481063658339849e+01
1.441302712865968374e+02,4.526732473811442503e+01,7.459548751007251610e+01
1.443308487778673168e+02,4.532641686811710713e+01,7.471434327155519384e+01
1.441859387590652659e+02,4.530150416330916130e+01,7.457091055600322704e+01
1.442536932581251676e+02,4.527612140746709457e+01,7.459542035992478759e+01
1.438505237711522966e+02,4.456103948428686579e+01,7.415813859790490881e+01
1.428305801772764028e+02,4.340115498254095883e+01,7.326222132688691602e+01
1.422142761214074653e+02,4.247743755036260893e+01,7.287053451517593317e+01
1.420932715551974184e+02,4.219016921837228296e+01,7.271541767391887845e+01
1.422350926672038725e+02,4.219789148536126788e+01,7.281809024979854428e+01
1.423468976631748717e+02,4.246004566210045539e+01,7.295319634703196243e+01
1.424333199033037829e+02,4.269816008595218904e+01,7.306426269137791962e+01
1.425802444265377460e+02,4.296635777598710604e+01,7.323294386247650323e+01
1.426828498522696691e+02,4.326289282836422245e+01,7.324590384098844709e+01
1.427069567553048728e+02,4.334850926672038440e+01,7.339927477840451786e+01
1.426118049959709992e+02,4.336858716089175658e+01,7.332057480526457027e+01
1.425165860864893830e+02,4.323925597636314677e+01,7.317546333601933384e+01
1.426488047273703899e+02,4.312154176739188927e+01,7.325094010206822759e+01
1.426991673381681380e+02,4.330781627719581195e+01,7.342821649207628809e+01
1.426976900349180823e+02,4.332191780821917604e+01,7.342989524576954352e+01
1.427064195541230163e+02,4.335784313725490335e+01,7.344735428417942558e+01
1.427361670695675571e+02,4.347925060435132849e+01,7.344950308890679480e+01
1.429167338168143999e+02,4.371360461993016600e+01,7.358225893096964398e+01
1.429713268869191438e+02,4.391028740263228514e+01,7.371810367982808998e+01
1.431377249529948870e+02,4.393922911630405537e+01,7.391686811710985694e+01
1.432268331990330239e+02,4.411449100188020367e+01,7.388295729250604893e+01
1.431062986838570907e+02,4.418909481600859834e+01,7.382668546870803539e+01
1.432110529143164115e+02,4.422139403706687943e+01,7.380345151759334499e+01
1.431761348374966474e+02,4.430694332527531287e+01,7.392888799355358742e+01
1.432960650013430097e+02,4.448542841794252212e+01,7.393358850389471115e+01
1.433322589309696582e+02,4.446743217835079065e+01,7.396105291431641149e+01
1.434895917271018106e+02,4.436724415793715082e+01,7.401779478914853883e+01
1.435231668009669761e+02,4.448945742680633941e+01,7.421185871608918205e+01
1.435488181573999498e+02,4.451363147998925740e+01,7.406708299758258818e+01
1.435022831050228262e+02,4.471038141283910505e+01,7.423851732473811182e+01
1.437057480526457027e+02,4.478350792371742983e+01,7.433293043244695752e+01
1.437063524039753020e+02,4.482668546870802828e+01,7.424865699704538713e+01
1.437986167069567500e+02,4.491324200913241782e+01,7.430056406124093371e+01
1.438520010744023523e+02,4.499180768197690128e+01,7.434501745903841652e+01
1.439287536932581304e+02,4.511254364759602709e+01,7.442801504163308834e+01
1.439211657265645954e+02,4.516753961858716337e+01,7.447535589578296822e+01
1.436593473005640647e+02,4.474697824335213880e+01,7.418808756379263514e+01
1.429054525919956973e+02,4.382742412033306323e+01,7.349771689497717375e+01
1.422140075208165513e+02,4.263671770077894507e+01,7.278565672844480616e+01
1.419474885844748826e+02,4.205546602202525008e+01,7.252115229653504969e+01
1.418573730862208038e+02,4.218936341659951950e+01,7.265753424657533799e+01
1.419871071716357847e+02,4.232366371206016709e+01,7.274106903035186633e+01
1.422949905989793251e+02,4.265404243889336300e+01,7.313114423851732226e+01
1.423518667741068953e+02,4.288987375772227040e+01,7.330533172172978595e+01
1.426307413376309512e+02,4.319399677679290761e+01,7.343587160891753740e+01
1.428518667741068953e+02,4.343963201719044065e+01,7.329693795326349459e+01
1.429425866236905733e+02,4.352511415525113847e+01,7.343036529680365732e+01
1.428279613215149197e+02,4.345756110663443650e+01,7.332205210851464017e+01
1.426653908138598013e+02,4.341599516518936497e+01,7.323623421971528558e+01
1.427357641686811576e+02,4.337926403438087419e+01,7.327061509535320738e+01
1.428507923717432107e+02,4.361737845823260784e+01,7.331473274241203342e+01
1.428956486704270787e+02,4.367103142626913836e+01,7.342754499059897455e+01
1.429116975557346336e+02,4.379754230459307252e+01,7.356735159817351644e+01
1.431811039484286994e+02,4.387818963201718958e+01,7.372441579371474063e+01
1.431659280150416294e+02,4.413315874294923447e+01,7.387798818157399694e+01
1.432318023099650759e+02,4.421682782702121983e+01,7.393452860596293874e+01
1.433934327155519668e+02,4.425530486167069455e+01,7.403397797475155073e+01
1.435249798549556886e+02,4.439726027397260566e+01,7.406466559226430491e+01
1.435069836153639642e+02,4.442808219178082396e+01,7.395843405855492847e+01
1.435198092935804368e+02,4.448670427074939226e+01,7.389967767929088893e+01
1.434955680902498045e+02,4.445406929895245440e+01,7.408608648939028285e+01
1.437023233951114776e+02,4.465598979317754669e+01,7.418788611334944960e+01
1.436022696749932948e+02,4.463873220521085017e+01,7.424328498522696407e+01
1.437197152833736311e+02,4.469339242546333679e+01,7.424899274778404390e+01
1.437808219178082254e+02,4.483071447757185268e+01,7.425980392156863275e+01
1.438199033037872709e+02,4.478646253021756962e+01,7.423845017459038331e+01
1.440314934192855105e+02,4.493036529680365021e+01,7.438631479989255979e+01
1.439833467633628743e+02,4.510670158474348312e+01,7.451295997851195807e+01
1.441298683857104379e+02,4.529673650282030906e+01,7.454888530754767828e+01
1.441291968842331528e+02,4.522387859253290543e+01,7.450658071447757891e+01
1.440893096964813367e+02,4.537449637389202195e+01,7.457373086220789560e+01
1.442828364222401376e+02,4.531647864625302446e+01,7.463235294117646390e+01
1.443120467365028219e+02,4.519063926940638964e+01,7.451302712865968658e+01
1.439771689497716807e+02,4.474335213537469969e+01,7.428250067150148084e+01
1.430908541498791351e+02,4.352860596293312057e+01,7.350288745635239707e+01
1.421461858716089068e+02,4.240733279613215245e+01,7.270930701047542755e+01
1.417757185065807164e+02,4.204794520547945069e+01,7.246125436475959702e+01
1.419269406392694179e+02,4.222441579371474774e+01,7.264954337899543191e+01
1.422707493956486644e+02,4.252524845554660260e+01,7.289296266451786721e+01
1.424554794520547887e+02,4.287637657802847002e+01,7.307802847166263405e+01
1.427424791834542077e+02,4.311684125705076553e+01,7.329875100725222126e+01
1.428668412570507655e+02,4.333346763362879273e+01,7.338168143969916457e+01
1.429519204942250781e+02,4.349019607843137436e+01,7.349664249261348914e+01
1.431185871608917637e+02,4.365988450174590696e+01,7.379922105828633505e+01
1.431360461993016315e+02,4.374704539349986732e+01,7.362442922374428633e+01
1.430296132151490838e+02,4.369406392694063612e+01,7.346729787805533363e+01
1.430609051839913946e+02,4.363564329841525335e+01,7.350711791565942121e+01
1.430824603814128295e+02,4.378062046736502566e+01,7.350389470856835317e+01
1.430913913510609632e+02,4.387993553585818063e+01,7.357715551974214918e+01
1.433047273704002009e+02,4.395333064732742656e+01,7.368177544990598449e+01
1.434787805533172218e+02,4.432178350792371901e+01,7.386643835616438025e+01
1.436056943325275199e+02,4.443875906526994157e+01,7.384730056406124277e+01
1.436052914316411488e+02,4.455815202793446161e+01,7.406788879935535874e+01
1.438336019339242569e+02,4.453431372549019329e+01,7.409709911361804302e+01
1.437232742412033417e+02,4.469164652162234574e+01,7.413497179693794692e+01
1.439086086489390368e+02,4.472199838839645736e+01,7.417438893365564923e+01
1.439063926940639249e+02,4.463651625033575243e+01,7.432339511146923883e+01
1.438824872414719209e+02,4.486361804995971170e+01,7.441847972065538386e+01
1.438855761482675177e+02,4.487684662906258382e+01,7.433763094278806705e+01
1.439820709105559899e+02,4.502867311308084908e+01,7.435938759065270176e+01
1.440091324200913334e+02,4.500664786462530031e+01,7.440330378726832805e+01
1.440253827558420596e+02,4.510200107440236650e+01,7.443728176201987878e+01
1.442057480526457027e+02,4.526369863013698591e+01,7.447307279076014197e+01
1.440726564598442110e+02,4.540558689229116140e+01,7.447750470051033744e+01
1.441359118990061745e+02,4.530721192586623403e+01,7.449422508729519166e+01
1.441500805801772742e+02,4.547636314799892432e+01,7.439598442116572130e+01
1.442353612677947865e+02,4.547810905183991537e+01,7.440719849583669543e+01
1.442889470856835885e+02,4.541424926134837392e+01,7.448710717163578465e+01
1.443765780284716698e+02,4.552780016116035711e+01,7.460012087026591132e+01
1.444046467902229267e+02,4.562355627182380147e+01,7.467183722804189472e+01
1.443577088369594321e+02,4.556997045393499945e+01,7.466881547139404063e+01
1.441562583937684678e+02,4.539161966156325434e+01,7.455627182379801354e+01
1.433503223207090969e+02,4.427598710717163755e+01,7.387771958098308289e+01
1.424419151222132598e+02,4.295742680633897237e+01,7.308581788879935459e+01
1.419452726295997991e+02,4.234206285253827673e+01,7.250684931506849296e+01
1.419918748321246369e+02,4.250893096964813367e+01,7.268070104754229988e+01
1.422818963201719100e+02,4.278646253021756962e+01,7.293775181305399258e+01
1.424947622884770340e+02,4.308796669352672382e+01,7.307507386516250847e+01
1.429172710179962280e+02,4.346400752081654417e+01,7.353928283642224528e+01
1.429762959978511958e+02,4.373153370937416184e+01,7.347414719312382658e+01
1.431069030351866900e+02,4.397837765243083652e+01,7.360220252484555203e+01
1.433532769272092366e+02,4.404371474617244075e+01,7.379243889336557061e+01
1.434041767391888129e+02,4.415048348106365950e+01,7.394748858447488260e+01
1.433542841794252070e+02,4.414934192855223927e+01,7.375866236905720541e+01
1.432051437013161319e+02,4.404485629868385388e+01,7.364094816008595501e+01
1.432446951383292912e+02,4.401719043781896090e+01,7.366740531829169925e+01
1.433587832393231167e+02,4.416035455278001365e+01,7.386791565941445015e+01
1.435378726833199039e+02,4.426047542304593208e+01,7.385589578297071967e+01
1.435295460650013410e+02,4.446555197421434258e+01,7.397455009401021186e+01
1.436991673381681380e+02,4.459515175933387354e+01,7.406459844211657639e+01
1.437689363416599519e+02,4.477813591189900677e+01,7.419755573462261111e+01
1.436722401289282800e+02,4.470386784850926887e+01,7.412711522965351207e+01
1.437620870265914448e+02,4.479418479720655455e+01,7.422374429223744130e+01
