1.433454225352112701e+02,4.259964788732394680e+01,3.866760563380281468e+01
1.429395539906103352e+02,4.254178403755868487e+01,3.868615023474178116e+01
1.435180751173708984e+02,4.278086854460094202e+01,3.881760563380282036e+01
1.439489436619718390e+02,4.307535211267605746e+01,3.907253521126760631e+01
1.435434272300469445e+02,4.306784037558685441e+01,3.876760563380281610e+01
1.430504694835680652e+02,4.273368544600938890e+01,3.855751173708920021e+01
1.429908450704225231e+02,4.280880281690140521e+01,3.849683098591549424e+01
1.434160798122065614e+02,4.301877934272300763e+01,3.875516431924882710e+01
1.438214788732394425e+02,4.320164319248826246e+01,3.873544600938966909e+01
1.439088028169014137e+02,4.332840375586854265e+01,3.881021126760563078e+01
1.433113849765258294e+02,4.298462441314553928e+01,3.830950704225352155e+01
1.435730046948356744e+02,4.302183098591549282e+01,3.839976525821596454e+01
1.443597417840375670e+02,4.341690140845070545e+01,3.870856807511736974e+01
1.448104460093896648e+02,4.370974178403756127e+01,3.899647887323943962e+01
1.444970657276995212e+02,4.345352112676056322e+01,3.899436619718309771e+01
1.438365023474178486e+02,4.333286384976526051e+01,3.858427230046948608e+01
1.441436619718309942e+02,4.334823943661972123e+01,3.867499999999999716e+01
1.448296948356807547e+02,4.385434272300469161e+01,3.890281690140844972e+01
1.448096244131455421e+02,4.385000000000000142e+01,3.874213615023474233e+01
1.439059859154929484e+02,4.347230046948357085e+01,3.855211267605633907e+01
1.436015258215962547e+02,4.324413145539906367e+01,3.854225352112676006e+01
1.445092723004694903e+02,4.387159624413145309e+01,3.847124413145539990e+01
1.447782863849765249e+02,4.408309859154929455e+01,3.858978873239436780e+01
1.443609154929577585e+02,4.380598591549296117e+01,3.857183098591548998e+01
1.438018779342723121e+02,4.359389671361502394e+01,3.839190140845070687e+01
1.440923708920187778e+02,4.386338028169014081e+01,3.848661971830986062e+01
1.446978873239436609e+02,4.412934272300469729e+01,3.880692488262910445e+01
1.449819248826291016e+02,4.423485915492958043e+01,3.901760563380281610e+01
1.449546948356807547e+02,4.424953051643192481e+01,3.909565727699530413e+01
1.441106807511737031e+02,4.392312206572769639e+01,3.871525821596244299e+01
1.435085680751173811e+02,4.355340375586854407e+01,3.831420187793427345e+01
1.429731220657276936e+02,4.337300469483567866e+01,3.827558685446009434e+01
1.429302816901408448e+02,4.304025821596243873e+01,3.870305164319248803e+01
1.427610328638497776e+02,4.274812206572769924e+01,3.856150234741784288e+01
1.423078638497652548e+02,4.261948356807511828e+01,3.847805164319248661e+01
1.424968309859154942e+02,4.299847417840375385e+01,3.828204225352112644e+01
1.433813380281690115e+02,4.339894366197182762e+01,3.888861502347418053e+01
1.436292253521126838e+02,4.356220657276995212e+01,3.862100938967136443e+01
1.430417840375586991e+02,4.336396713615023657e+01,3.855821596244131655e+01
1.430457746478873275e+02,4.335410798122065756e+01,3.863955399061033091e+01
1.435696009389671417e+02,4.364272300469483667e+01,3.876490610328638553e+01
1.440107981220657223e+02,4.384178403755868203e+01,3.896819248826290760e+01
1.436392018779342834e+02,4.373814553990610676e+01,3.861807511737089271e+01
1.429064553990610307e+02,4.328415492957746125e+01,3.839788732394366377e+01
1.430915492957746551e+02,4.352136150234741763e+01,3.843274647887324136e+01
1.443555164319248831e+02,4.401420187793426919e+01,3.884683098591549566e+01
1.445421361502347395e+02,4.422053990610328356e+01,3.904683098591549140e+01
1.435943661971830920e+02,4.383849765258216280e+01,3.879823943661971697e+01
1.432012910798121936e+02,4.365727699530516759e+01,3.814812206572769782e+01
1.440525821596244214e+02,4.415352112676056606e+01,3.842488262910798369e+01
1.449117370892018641e+02,4.466607981220657564e+01,3.866161971830985777e+01
1.445219483568075134e+02,4.445234741784037880e+01,3.858603286384976627e+01
1.433995305164319234e+02,4.387828638497652634e+01,3.822476525821596027e+01
1.437156103286384905e+02,4.423638497652581947e+01,3.814436619718309629e+01
1.448771126760563277e+02,4.468145539906103636e+01,3.875762910798122363e+01
1.450613849765258294e+02,4.501584507042253591e+01,3.868157276995304983e+01
1.439919014084507012e+02,4.450387323943662210e+01,3.853239436619718106e+01
1.436683098591549310e+02,4.428075117370892144e+01,3.827546948356807377e+01
1.447670187793427203e+02,4.461326291079812023e+01,3.886678403755868771e+01
1.450569248826291187e+02,4.480762910798122078e+01,3.919741784037558574e+01
1.435384976525821514e+02,4.437593896713615038e+01,3.859201877934272318e+01
1.420246478873239369e+02,4.375680751173708671e+01,3.780281690140844830e+01
1.422997652582159560e+02,4.377793427230047030e+01,3.790974178403755701e+01
1.431110328638497720e+02,4.412593896713615038e+01,3.819671361502347651e+01
1.431532863849765249e+02,4.401690140845070687e+01,3.852183098591549282e+01
1.423315727699530555e+02,4.374201877934272176e+01,3.837089201877934386e+01
1.424521126760563448e+02,4.370457746478873418e+01,3.800985915492957901e+01
1.439894366197183047e+02,4.461138497652581947e+01,3.841326291079812449e+01
1.442355633802816897e+02,4.462875586854460153e+01,3.868298122065727540e+01
1.433179577464788679e+02,4.433345070422534917e+01,3.829999999999999716e+01
1.429161971830986033e+02,4.411490610328638695e+01,3.802112676056338358e+01
1.433415492957746551e+02,4.434507042253520837e+01,3.810985915492958043e+01
1.438805164319248888e+02,4.468579812206572655e+01,3.877089201877934244e+01
1.437916666666666572e+02,4.457840375586854265e+01,3.876901408450704167e+01
1.431600938967136187e+02,4.424295774647887214e+01,3.858521126760563646e+01
1.432395539906103181e+02,4.433967136150234722e+01,3.882805164319248803e+01
1.439969483568075077e+02,4.482535211267605746e+01,3.906044600938967193e+01
1.444381455399061167e+02,4.488239436619718248e+01,3.929342723004695159e+01
1.442388497652582089e+02,4.467546948356807235e+01,3.895575117370891860e+01
1.439938967136150154e+02,4.467946009389671502e+01,3.881349765258215712e+01
1.441653755868544522e+02,4.480387323943661926e+01,3.909213615023474375e+01
1.446104460093896762e+02,4.495492957746478879e+01,3.919237089201877922e+01
1.448088028169014194e+02,4.522558685446009719e+01,3.923779342723004504e+01
1.444849765258215939e+02,4.519859154929577727e+01,3.900305164319248519e+01
1.438010563380281610e+02,4.494800469483568151e+01,3.903544600938967335e+01
1.439144366197183160e+02,4.515680751173709240e+01,3.894906103286385246e+01
1.445052816901408335e+02,4.550739436619718248e+01,3.919237089201877922e+01
1.447637323943662011e+02,4.541995305164319063e+01,3.938169014084507324e+01
1.443611502347417854e+02,4.551971830985915801e+01,3.902171361502347224e+01
1.436309859154929711e+02,4.510352112676056180e+01,3.874530516431924809e+01
1.441598591549295634e+02,4.536443661971831176e+01,3.868016431924882426e+01
1.451328638497652719e+02,4.589330985915493244e+01,3.935598591549295833e+01
1.447370892018779216e+02,4.561666666666666714e+01,3.916654929577465083e+01
1.431086854460093889e+02,4.499131455399061252e+01,3.873438967136150524e+01
1.418052816901408448e+02,4.433544600938967051e+01,3.784823943661972123e+01
1.423082159624413237e+02,4.455410798122066041e+01,3.802582159624412839e+01
1.427161971830985863e+02,4.439272300469483667e+01,3.834401408450704452e+01
1.425287558685446072e+02,4.432711267605633765e+01,3.819366197183098421e+01
1.416741784037558602e+02,4.404953051643192197e+01,3.772206572769952970e+01
1.422516431924882738e+02,4.444154929577464941e+01,3.776772300469483667e+01
1.434140845070422472e+02,4.507922535211267956e+01,3.815246478873239511e+01
1.432158450704225459e+02,4.501255868544600958e+01,3.820809859154929455e+01
1.423549295774647874e+02,4.472323943661972123e+01,3.771431924882629261e+01
1.424822769953051704e+02,4.479624413145539563e+01,3.793051643192488598e+01
1.434593896713614924e+02,4.526490610328638553e+01,3.814377934272300763e+01
1.434732394366197070e+02,4.537852112676056038e+01,3.830234741784037311e+01
1.425983568075117489e+02,4.491502347417840468e+01,3.802828638497652491e+01
1.425548122065727625e+02,4.506760563380282036e+01,3.772523474178403546e+01
1.435192488262910899e+02,4.554823943661971697e+01,3.838990610328638553e+01
1.439860328638497720e+02,4.592629107981220926e+01,3.849823943661971981e+01
1.435261737089201972e+02,4.565974178403755701e+01,3.851021126760563362e+01
1.431402582159624330e+02,4.529589201877934102e+01,3.839612676056338358e+01
1.438355633802816840e+02,4.564906103286384820e+01,3.854342723004695159e+01
1.442215962441314616e+02,4.571431924882629261e+01,3.861396713615023657e+01
1.435815727699530555e+02,4.557077464788732613e+01,3.859096244131455222e+01
1.428943661971831034e+02,4.532640845070422841e+01,3.832453051643192765e+01
1.430717136150234694e+02,4.540563380281690087e+01,3.844166666666666998e+01
1.440139671361502280e+02,4.583849765258216280e+01,3.894730046948356517e+01
1.443427230046948466e+02,4.599953051643192481e+01,3.918802816901408193e+01
1.439779342723004731e+02,4.581408450704225288e+01,3.896596244131455222e+01
1.432741784037558546e+02,4.548192488262910871e+01,3.856737089201877922e+01
1.434138497652582203e+02,4.573544600938966909e+01,3.867253521126760774e+01
1.442733568075117319e+02,4.589237089201878206e+01,3.885622065727699237e+01
1.444430751173708813e+02,4.600046948356807519e+01,3.864706572769953397e+01
1.439665492957746551e+02,4.598450704225351870e+01,3.860129107981220642e+01
1.433565727699530612e+02,4.574213615023474233e+01,3.829800469483568293e+01
1.427948356807511630e+02,4.550762910798122363e+01,3.777582159624412839e+01
1.427685446009389807e+02,4.548955399061032523e+01,3.817288732394366235e+01
1.424193661971831091e+02,4.511338028169014081e+01,3.801408450704225572e+01
1.418386150234741763e+02,4.463450704225352439e+01,3.810868544600938890e+01
1.410496478873239425e+02,4.429377934272300621e+01,3.786854460093896790e+01
1.417407276995305097e+02,4.444413145539905940e+01,3.815093896713614896e+01
1.426808685446009406e+02,4.494248826291079979e+01,3.859190140845070260e+01
1.430298122065727568e+02,4.504999999999999716e+01,3.883485915492957474e+01
1.425680751173708813e+02,4.485856807511736832e+01,3.849436619718309771e+01
1.423036384976525710e+02,4.490399061032864125e+01,3.835586854460093775e+01
1.426211267605633850e+02,4.512089201877934386e+01,3.837124413145539847e+01
1.434339201877934329e+02,4.537265258215962405e+01,3.854612676056338216e+01
1.430798122065727682e+02,4.524741784037559000e+01,3.819906103286385246e+01
1.422142018779342720e+02,4.497429577464788508e+01,3.795962441314554070e+01
1.421015258215962547e+02,4.498838028169014081e+01,3.782382629107981131e+01
1.430496478873239425e+02,4.543333333333333002e+01,3.793392018779342578e+01
1.432759389671361419e+02,4.546220657276995070e+01,3.829143192488263026e+01
1.427468309859154942e+02,4.513838028169013938e+01,3.841561032863850045e+01
1.421293427230046973e+02,4.485070422535211065e+01,3.820340375586854265e+01
1.428099765258215825e+02,4.536490610328638695e+01,3.848063380281690371e+01
1.434900234741784004e+02,4.569870892018779074e+01,3.869178403755868345e+01
1.431296948356807377e+02,4.539518779342723320e+01,3.833274647887323994e+01
1.424588028169013967e+02,4.501866197183098706e+01,3.819671361502347651e+01
1.428865023474178315e+02,4.515903755868544778e+01,3.848544600938966909e+01
1.436565727699530441e+02,4.561584507042253733e+01,3.881232394366197269e+01
1.436043427230046916e+02,4.558638497652582089e+01,3.868532863849765135e+01
1.433223004694835652e+02,4.545997652582159532e+01,3.846866197183098279e+01
1.435721830985915517e+02,4.561690140845070118e+01,3.861549295774647561e+01
1.436705399061032722e+02,4.568204225352112502e+01,3.861619718309859195e+01
1.435477699530516418e+02,4.561326291079812023e+01,3.840938967136150239e+01
1.432799295774647987e+02,4.544225352112675864e+01,3.818861502347417769e+01
1.437491784037558773e+02,4.585845070422535485e+01,3.810434272300469161e+01
1.436227699530516304e+02,4.591267605633802873e+01,3.829072769953051392e+01
1.422302816901408562e+02,4.559671361502347509e+01,3.779812206572769639e+01
1.414667840375586820e+02,4.517582159624413407e+01,3.748169014084506756e+01
1.422534037558685327e+02,4.551690140845070687e+01,3.789166666666666572e+01
1.425907276995305040e+02,4.561338028169014081e+01,3.816772300469483525e+01
1.422207746478873105e+02,4.541877934272300621e+01,3.811631455399061252e+01
1.416312206572769981e+02,4.526384976525821457e+01,3.815516431924882568e+01
1.425562206572770094e+02,4.576326291079811881e+01,3.859401408450704452e+01
1.437910798122065614e+02,4.615704225352112644e+01,3.902699530516431992e+01
1.437361502347417854e+02,4.634413145539905798e+01,3.897992957746478737e+01
1.424980046948356858e+02,4.589953051643192339e+01,3.858286384976526051e+01
1.423970657276995269e+02,4.597206572769952970e+01,3.816431924882628834e+01
1.431774647887324079e+02,4.644354460093896364e+01,3.874518779342722752e+01
1.432208920187793524e+02,4.659671361502347509e+01,3.870492957746478879e+01
1.426787558685446129e+02,4.611877934272300195e+01,3.880035211267605888e+01
1.424341549295774598e+02,4.584213615023474375e+01,3.853392018779342720e+01
1.432677230046948296e+02,4.643321596244131655e+01,3.865762910798122221e+01
1.439552816901408505e+02,4.685058685446009719e+01,3.874178403755868771e+01
1.436244131455399042e+02,4.653521126760563220e+01,3.857030516431925093e+01
1.429721830985915574e+02,4.659976525821596027e+01,3.830645539906103636e+01
1.434131455399061110e+02,4.689507042253521263e+01,3.868978873239436922e+01
1.442249999999999943e+02,4.721607981220657280e+01,3.882863849765258379e+01
1.442089201877934386e+02,4.718978873239436922e+01,3.884964788732394680e+01
1.435044600938967108e+02,4.698051643192488314e+01,3.887194835680751481e+01
1.434588028169013967e+02,4.691795774647887640e+01,3.872816901408450718e+01
1.439653755868544636e+02,4.720528169014084341e+01,3.888004694835680652e+01
1.439811032863849789e+02,4.717218309859154601e+01,3.879812206572769639e+01
1.436220657276995212e+02,4.695035211267605746e+01,3.863368544600938748e+01
1.439470657276995382e+02,4.718075117370892002e+01,3.882640845070422841e+01
1.442329812206572797e+02,4.746208920187793723e+01,3.887335680751174039e+01
1.435435446009389580e+02,4.719894366197183189e+01,3.860305164319248661e+01
1.422964788732394368e+02,4.654565727699530697e+01,3.826173708920187977e+01
1.421144366197183047e+02,4.649413145539906367e+01,3.806138497652582231e+01
1.427962441314554098e+02,4.676514084507041957e+01,3.855856807511737117e+01
1.428198356807511686e+02,4.670211267605633765e+01,3.833943661971831318e+01
1.419203051643192453e+02,4.635035211267605604e+01,3.799741784037559000e+01
1.420667840375586763e+02,4.634143192488262741e+01,3.818755868544600673e+01
1.436111502347417854e+02,4.721173708920187551e+01,3.867453051643192197e+01
1.442910798122065614e+02,4.739565727699530839e+01,3.900985915492957901e+01
1.432226525821596113e+02,4.678908450704225430e+01,3.851103286384976343e+01
1.421149061032863870e+02,4.657007042253520979e+01,3.820058685446009150e+01
1.432550469483568065e+02,4.722605633802817238e+01,3.867159624413145735e+01
1.444312206572770094e+02,4.763122065727699805e+01,3.899941314553990424e+01
1.433748826291079865e+02,4.717499999999999716e+01,3.876596244131455649e+01
1.420805164319248775e+02,4.655739436619717964e+01,3.810633802816901294e+01
1.428826291079812165e+02,4.717723004694835964e+01,3.833802816901408761e+01
1.446735915492957645e+02,4.799694835680751481e+01,3.908720657276995070e+01
1.447847417840375499e+02,4.813427230046948324e+01,3.912558685446009576e+01
1.430386150234741649e+02,4.729659624413145735e+01,3.840727699530516759e+01
1.426899061032863756e+02,4.705492957746479021e+01,3.838661971830985919e+01
1.443803990610328754e+02,4.809941314553990566e+01,3.893028169014084483e+01
1.452098591549295747e+02,4.854201877934272602e+01,3.934730046948357085e+01
1.441565727699530441e+02,4.808262910798121936e+01,3.919213615023474517e+01
1.430023474178403831e+02,4.739776995305164320e+01,3.863345070422535343e+01
1.434666666666666686e+02,4.760093896713615180e+01,3.875000000000000000e+01
1.447314553990610193e+02,4.837910798122065614e+01,3.932981220657276822e+01
1.450003521126760688e+02,4.827863849765257953e+01,3.955093896713614754e+01
1.440524647887324079e+02,4.783544600938967051e+01,3.931514084507042384e+01
1.425568075117370768e+02,4.711713615023474233e+01,3.875798122065727824e+01
1.422450704225352069e+02,4.722288732394365951e+01,3.858943661971831318e+01
1.427733568075117319e+02,4.745481220657276822e+01,3.886091549295774428e+01
1.429921361502347281e+02,4.745575117370891860e+01,3.879835680751173754e+01
1.418258215962441398e+02,4.701701877934272034e+01,3.829389671361502678e+01
1.411225352112676035e+02,4.674084507042253733e+01,3.802758215962441568e+01
1.424220657276995325e+02,4.723169014084506756e+01,3.844225352112675864e+01
1.438203051643192509e+02,4.792981220657276964e+01,3.915187793427229934e+01
1.435640845070422529e+02,4.784389671361502394e+01,3.908532863849764993e+01
1.421753521126760518e+02,4.717253521126760774e+01,3.857734741784037880e+01
1.420958920187793524e+02,4.724812206572769924e+01,3.844119718309859479e+01
1.436545774647887299e+02,4.791044600938967335e+01,3.916032863849765278e+01
1.444646713615023543e+02,4.831866197183098421e+01,3.923192488262910871e+01
1.428433098591549424e+02,4.770105633802816669e+01,3.861291079812206561e+01
1.415298122065727568e+02,4.714870892018779358e+01,3.825046948356807519e+01
1.427829812206572910e+02,4.773392018779343005e+01,3.880669014084507040e+01
1.443926056338028161e+02,4.856713615023474517e+01,3.954319248826291044e+01
1.442441314553990708e+02,4.863579812206572939e+01,3.946607981220657280e+01
1.425436619718309998e+02,4.784941314553990566e+01,3.877265258215962263e+01
1.420856807511736974e+02,4.778779342723004930e+01,3.861467136150234580e+01
1.440043427230046973e+02,4.878920187793427488e+01,3.938274647887323709e+01
1.451174882629107969e+02,4.943661971830985635e+01,3.981901408450703883e+01
1.437552816901408335e+02,4.870563380281689803e+01,3.944119718309859479e+01
1.421004694835680766e+02,4.795481220657276822e+01,3.874671361502347366e+01
1.424853286384976627e+02,4.830082159624413407e+01,3.917605633802816811e+01
1.445569248826291187e+02,4.926314553990610534e+01,3.984107981220657280e+01
1.446075117370891974e+02,4.951185446009389324e+01,3.965457746478872991e+01
1.425557511737089271e+02,4.842441314553990850e+01,3.850281690140845114e+01
1.407419014084507012e+02,4.739859154929577301e+01,3.776701877934272034e+01
1.415721830985915517e+02,4.764730046948356801e+01,3.767723004694835964e+01
1.426397887323943792e+02,4.800950704225352439e+01,3.808415492957746551e+01
1.419724178403755843e+02,4.762605633802817096e+01,3.812147887323943962e+01
1.400319248826291130e+02,4.691338028169013796e+01,3.773474178403755985e+01
1.400645539906103352e+02,4.689577464788732186e+01,3.805774647887324136e+01
1.419586854460093832e+02,4.769600938967136017e+01,3.880340375586854407e+01
1.428584507042253620e+02,4.815516431924882568e+01,3.903591549295774854e+01
1.413517605633802816e+02,4.749577464788732328e+01,3.843345070422535059e+01
1.406784037558685441e+02,4.716314553990610392e+01,3.804694835680751197e+01
1.419280516431924752e+02,4.771326291079812165e+01,3.849835680751174039e+01
1.430407276995305210e+02,4.843345070422535059e+01,3.868321596244131655e+01
1.422714788732394311e+02,4.800997652582159958e+01,3.832617370892018727e+01
1.407738262910798142e+02,4.731115023474178116e+01,3.779354460093896506e+01
1.412685446009389807e+02,4.753392018779342720e+01,3.794002347417840326e+01
1.428593896713614981e+02,4.815962441314553644e+01,3.861126760563380600e+01
1.432241784037558716e+02,4.820399061032863841e+01,3.860340375586854123e+01
1.421057511737089101e+02,4.772417840375587161e+01,3.822335680751173470e+01
1.418942488262910899e+02,4.765035211267605320e+01,3.819260563380282036e+01
1.430524647887324079e+02,4.813779342723004362e+01,3.855903755868544636e+01
1.436510563380281553e+02,4.841478873239436354e+01,3.875410798122065614e+01
1.429413145539906225e+02,4.802124413145539705e+01,3.842711267605633907e+01
1.420170187793427203e+02,4.767758215962441426e+01,3.820011737089201631e+01
1.426315727699530385e+02,4.794659624413145593e+01,3.832382629107981131e+01
1.431737089201878064e+02,4.824894366197182904e+01,3.849600938967136443e+01
1.428884976525821457e+02,4.814471830985915801e+01,3.838345070422535343e+01
1.425223004694835822e+02,4.798638497652581947e+01,3.826443661971831034e+01
1.419632629107981359e+02,4.781044600938967193e+01,3.800422535211267672e+01
1.413653755868544692e+02,4.740715962441314701e+01,3.813415492957746267e+01
1.406073943661971839e+02,4.682969483568074764e+01,3.808403755868544494e+01
1.403026995305164348e+02,4.656220657276995212e+01,3.805258215962441426e+01
1.406341549295774769e+02,4.652147887323943820e+01,3.846631455399060684e+01
1.405890845070422586e+02,4.634237089201877779e+01,3.820363849765258379e+01
1.403651408450704139e+02,4.655492957746479021e+01,3.768016431924882426e+01
1.405488262910798198e+02,4.661877934272300195e+01,3.756784037558685441e+01
1.408083333333333371e+02,4.678732394366197411e+01,3.758955399061032665e+01
1.411950704225352240e+02,4.699225352112676291e+01,3.779530516431925236e+01
1.408825117370892031e+02,4.686408450704225004e+01,3.759941314553990566e+01
1.409516431924882625e+02,4.689154929577464515e+01,3.780446009389671502e+01
1.411610328638497549e+02,4.694225352112675864e+01,3.787863849765258095e+01
1.410116197183098450e+02,4.681830985915492960e+01,3.805199530516431849e+01
1.408808685446009292e+02,4.656795774647887498e+01,3.814530516431924667e+01
1.407930751173709041e+02,4.648697183098591523e+01,3.809882629107980989e+01
1.412244131455398986e+02,4.669894366197183189e+01,3.836384976525821600e+01
1.413645539906103181e+02,4.685457746478873275e+01,3.841326291079812449e+01
1.410167840375586934e+02,4.676232394366196843e+01,3.825223004694835538e+01
1.412152582159624501e+02,4.673873239436619542e+01,3.826784037558685725e+01
1.416962441314553871e+02,4.700340375586854691e+01,3.838180751173708671e+01
1.419112676056338103e+02,4.706889671361502536e+01,3.844237089201877922e+01
1.415687793427229906e+02,4.697969483568075333e+01,3.837523474178403404e+01
1.413713615023474119e+02,4.700997652582159958e+01,3.858356807511736974e+01
1.419913145539906054e+02,4.731643192488262883e+01,3.862687793427230076e+01
1.423687793427230019e+02,4.753673708920187835e+01,3.869835680751173612e+01
1.419934272300469615e+02,4.740316901408450434e+01,3.838591549295774996e+01
1.415245305164319234e+02,4.742030516431925236e+01,3.802593896713614896e+01
1.415468309859155056e+02,4.739929577464788935e+01,3.800704225352112786e+01
1.414920187793427147e+02,4.745105633802816669e+01,3.805446009389671502e+01
1.405787558685445902e+02,4.678638497652582373e+01,3.738262910798122363e+01
1.394136150234741649e+02,4.607194835680751055e+01,3.711338028169014081e+01
1.392104460093896705e+02,4.576502347417840610e+01,3.693967136150234865e+01
1.395727699530516475e+02,4.589976525821596454e+01,3.698920187793427061e+01
1.397673708920187892e+02,4.602840375586854549e+01,3.713004694835680652e+01
1.395207746478873219e+02,4.564565727699530839e+01,3.706537558685445788e+01
1.392301643192488143e+02,4.544624413145540132e+01,3.720833333333333570e+01
1.394434272300469502e+02,4.584260563380281894e+01,3.731666666666666998e+01
1.400073943661971896e+02,4.603544600938967335e+01,3.765328638497652491e+01
1.402983568075117375e+02,4.593838028169014365e+01,3.772159624413145451e+01
1.400451877934272318e+02,4.585140845070422699e+01,3.750093896713615038e+01
1.397550469483568065e+02,4.567852112676056464e+01,3.705892018779342578e+01
1.396083333333333201e+02,4.564049295774648130e+01,3.711748826291079695e+01
1.400276995305164291e+02,4.589213615023474091e+01,3.734776995305164604e+01
1.404062206572770037e+02,4.614589201877934244e+01,3.749953051643192481e+01
1.405366197183098507e+02,4.603227699530516759e+01,3.764741784037558858e+01
1.399284037558685441e+02,4.587453051643192481e+01,3.722852112676056180e+01
1.401586854460094003e+02,4.606291079812206846e+01,3.737030516431924809e+01
1.410531690140845171e+02,4.658215962441314417e+01,3.772969483568075333e+01
1.415585680751173641e+02,4.660058685446009719e+01,3.784014084507042242e+01
1.406360328638497776e+02,4.635352112676056180e+01,3.743215962441314559e+01
1.402258215962441454e+02,4.598732394366196985e+01,3.748063380281690371e+01
1.409747652582159674e+02,4.641126760563380316e+01,3.776291079812206419e+01
1.419880281690140862e+02,4.685492957746478737e+01,3.815117370892019011e+01
1.417248826291079808e+02,4.676302816901408477e+01,3.735023474178403546e+01
1.405701877934272375e+02,4.615551643192488029e+01,3.705751173708920021e+01
1.406491784037558546e+02,4.618321596244131655e+01,3.739061032863849476e+01
1.417515258215962319e+02,4.679765258215962120e+01,3.754119718309858911e+01
1.421592723004694960e+02,4.684870892018779642e+01,3.782769953051643341e+01
1.408603286384976627e+02,4.626021126760563362e+01,3.744460093896713460e+01
1.391647887323943564e+02,4.573122065727699237e+01,3.694342723004695017e+01
1.390363849765258237e+02,4.565622065727699663e+01,3.698802816901408619e+01
1.395303990610328526e+02,4.576607981220656995e+01,3.731349765258215712e+01
1.392152582159624501e+02,4.542007042253521121e+01,3.729119718309858911e+01
1.375634976525821571e+02,4.464565727699530839e+01,3.677769953051642915e+01
1.373887323943662011e+02,4.462065727699530271e+01,3.677605633802816953e+01
1.389339201877934329e+02,4.537007042253521405e+01,3.714518779342723320e+01
1.395217136150234865e+02,4.542007042253521121e+01,3.726830985915493244e+01
1.387259389671361589e+02,4.510046948356807661e+01,3.681654929577464941e+01
1.377617370892018869e+02,4.491478873239436354e+01,3.624812206572769924e+01
1.387771126760563334e+02,4.531913145539905940e+01,3.667629107981220926e+01
1.401748826291079695e+02,4.579788732394366235e+01,3.740187793427229934e+01
1.397105633802816840e+02,4.563251173708920305e+01,3.739894366197182762e+01
1.382585680751173811e+02,4.500281690140845114e+01,3.705375586854459868e+01
1.382625586854460096e+02,4.504718309859154601e+01,3.704730046948356659e+01
1.397715962441314446e+02,4.574354460093896790e+01,3.743779342723004788e+01
1.407004694835680709e+02,4.600622065727699805e+01,3.785622065727699237e+01
